latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6125795593432,14.928345634438,1951.1290447196,130.577432,21.7877956,1108.99609848,361500,2016-08-21 14:23:12,19,22.501,1956.3783887196,135.826776,25.8142876,2044.44232264,250.4,0,0,700,1024,1024,1024,250.2,-88.6,66,3.745,3.762,3.714,3.738,3.779,3.761,6,GPS_Atti,
49.6125825297542,14.9283587051751,1951.1290447196,130.577432,22.0114896,1105.73166268,361600,2016-08-21 14:23:12,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.5,0,0,700,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6125854955136,14.9283717860809,1951.1290447196,130.577432,22.2799224,1102.46394604,361700,2016-08-21 14:23:13,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.7,0,0,700,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6125916239022,14.9283985958405,1951.4571287196,130.905516,22.704941,1095.76118992,361900,2016-08-21 14:23:13,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.7,0,0,699,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6125948985194,14.9284122962567,1951.4571287196,130.905516,23.1970678,1092.32615044,362000,2016-08-21 14:23:13,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.6,0,0,699,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6125979763884,14.9284259673824,1951.4571287196,130.905516,23.1970678,1088.91407684,362100,2016-08-21 14:23:13,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.6,0,0,699,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126011154979,14.9284400334704,1951.7852127196,131.2336,23.4207618,1085.40357804,362200,2016-08-21 14:23:13,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.7,0,0,699,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.612604219132,14.9284539821149,1951.7852127196,131.2336,23.8457804,1081.92588764,362300,2016-08-21 14:23:13,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.8,0,0,699,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126073822913,14.9284681951143,1951.7852127196,131.2336,23.8457804,1078.38258044,362400,2016-08-21 14:23:13,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.9,0,0,699,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126139589119,14.9284967667724,1951.7852127196,131.2336,24.3379072,1071.23691092,362600,2016-08-21 14:23:13,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.6,0,0,699,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126171957817,14.928511146886,1951.7852127196,131.2336,24.4050154,1067.64767196,362700,2016-08-21 14:23:13,19,22.478,1956.3783887196,135.826776,25.8142876,2044.44232264,250.5,0,0,699,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126206433116,14.9285256603634,1951.7852127196,131.2336,24.6287094,1064.0092204,362800,2016-08-21 14:23:14,19,22.497,1956.3783887196,135.826776,25.8142876,2044.44232264,250.4,0,0,699,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126240202705,14.9285400498942,1952.1132967196,131.561684,24.830034,1060.40685808,362900,2016-08-21 14:23:14,19,22.497,1956.3783887196,135.826776,25.8142876,2044.44232264,250.4,0,0,697,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.612627473711,14.9285548159785,1952.1132967196,131.561684,24.8971422,1056.7093514,363000,2016-08-21 14:23:14,19,22.497,1956.3783887196,135.826776,25.8142876,2044.44232264,250.5,0,0,696,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126345087512,14.9285845808323,1952.4413807196,131.889768,25.3221608,1049.25200208,363200,2016-08-21 14:23:14,19,22.497,1956.3783887196,135.826776,25.8142876,2044.44232264,250.4,0,0,696,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126379318415,14.9285995285894,1952.4413807196,131.889768,25.389269,1045.51512532,363300,2016-08-21 14:23:14,19,22.497,1956.3783887196,135.826776,25.8142876,2044.44232264,250.4,0,0,696,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126414672698,14.9286145744369,1952.4413807196,131.889768,25.612963,1041.748721,363400,2016-08-21 14:23:14,19,22.497,1956.3783887196,135.826776,25.8142876,2044.44232264,250.4,0,0,695,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126450032922,14.9286296772452,1952.4413807196,131.889768,25.8142876,1037.96591248,363500,2016-08-21 14:23:14,19,22.497,1956.3783887196,135.826776,25.8142876,2044.44232264,250.4,0,0,696,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126485768085,14.9286451726295,1952.4413807196,131.889768,26.0379816,1034.09124044,363600,2016-08-21 14:23:14,19,22.497,1956.3783887196,135.826776,26.0379816,2044.44232264,250.4,0,0,695,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126520890374,14.9286605364179,1952.7694647196,132.217852,26.3287838,1030.25265764,363700,2016-08-21 14:23:15,19,22.497,1956.3783887196,135.826776,26.3287838,2044.44232264,250.3,0,0,696,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126592024013,14.9286917283713,1952.7694647196,132.217852,26.3287838,1022.46394348,363900,2016-08-21 14:23:15,19,22.497,1956.3783887196,135.826776,26.3287838,2044.44232264,250.3,0,0,695,1024,1024,1024,250.2,-88.6,66,3.733,3.762,3.71,3.735,3.773,3.762,6,GPS_Atti,
49.6126627499866,14.9287074925769,1952.7694647196,132.217852,26.5301084,1018.53021632,364000,2016-08-21 14:23:15,19,22.497,1956.3783887196,135.826776,26.5301084,2044.44232264,250.3,0,0,694,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.6126662938867,14.9287231938694,1953.0975487196,132.545936,26.731433,1014.61289336,364100,2016-08-21 14:23:15,19,22.497,1956.3783887196,135.826776,26.731433,2044.44232264,250.4,0,0,695,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.6126700000316,14.9287391827097,1953.0975487196,132.545936,26.731433,1010.6135494,364200,2016-08-21 14:23:15,19,22.497,1956.3783887196,135.826776,26.731433,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.612673583948,14.9287550412842,1953.0975487196,132.545936,27.0222352,1006.65685636,364300,2016-08-21 14:23:15,19,22.497,1956.3783887196,135.826776,27.0222352,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.6126771913804,14.9287713751337,1953.0975487196,132.545936,27.1564516,1002.58861476,364400,2016-08-21 14:23:15,19,22.497,1956.3783887196,135.826776,27.1564516,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.6126844854145,14.9288035399812,1953.4256327196,132.87402,27.4472538,994.55711844,364600,2016-08-21 14:23:15,19,22.497,1956.3783887196,135.826776,27.4472538,2044.44232264,250.3,0,0,694,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.6126881573884,14.9288198186583,1953.4256327196,132.87402,27.4472538,990.49871936,364700,2016-08-21 14:23:15,19,22.497,1956.3783887196,135.826776,27.4472538,2044.44232264,250.3,0,0,694,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.6126918927254,14.9288361636744,1953.4256327196,132.87402,27.4472538,986.41407356,364800,2016-08-21 14:23:16,19,22.497,1956.3783887196,135.826776,27.4472538,2044.44232264,250.4,0,0,693,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.6126955499411,14.9288524181185,1953.4256327196,132.87402,27.6485784,982.36223616,364900,2016-08-21 14:23:16,19,22.497,1956.3783887196,135.826776,27.6485784,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.6126993464892,14.9288689014431,1953.4256327196,132.87402,27.738056,978.24150112,365000,2016-08-21 14:23:16,19,22.497,1956.3783887196,135.826776,27.738056,2044.44232264,250.4,0,0,693,1024,1024,1024,250.2,-88.6,65,3.741,3.763,3.719,3.735,3.777,3.758,6,GPS_Atti,
49.6127069396122,14.9289017586695,1953.4256327196,132.87402,27.9393806,970.0295586,365200,2016-08-21 14:23:16,19,22.521,1956.3783887196,135.826776,27.9393806,2044.44232264,250.5,0,0,693,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.6127069396122,14.9289017586695,1953.4256327196,132.87402,27.9393806,970.0295586,365200,2016-08-21 14:23:16,19,22.521,1956.3783887196,135.826776,27.9393806,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.6127145209653,14.9289347188636,1953.4256327196,132.87402,28.0288582,961.7946502,365400,2016-08-21 14:23:16,19,22.521,1956.3783887196,135.826776,28.0288582,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.6127183248551,14.9289512315566,1953.4256327196,132.87402,28.2301828,957.66735348,365500,2016-08-21 14:23:16,19,22.521,1956.3783887196,135.826776,28.2301828,2044.44232264,250.5,0,0,693,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.6127222635136,14.9289678481837,1953.4256327196,132.87402,28.2301828,953.50724836,365600,2016-08-21 14:23:16,19,22.521,1956.3783887196,135.826776,28.2301828,2044.44232264,250.5,0,0,693,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.6127260844158,14.9289844140331,1953.4256327196,132.87402,28.2301828,949.36682828,365700,2016-08-21 14:23:16,19,22.521,1956.3783887196,135.826776,28.2301828,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.6127260844158,14.9289844140331,1953.4256327196,132.87402,28.2301828,949.36682828,365700,2016-08-21 14:23:17,19,22.521,1956.3783887196,135.826776,28.2301828,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.612733700681,14.9290177626841,1953.4256327196,132.87402,28.4315074,941.0433372,365900,2016-08-21 14:23:17,19,22.521,1956.3783887196,135.826776,28.4315074,2044.44232264,250.6,0,0,694,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.6127377434635,14.9290346783087,1953.4256327196,132.87402,28.4315074,936.80449192,366000,2016-08-21 14:23:17,19,22.521,1956.3783887196,135.826776,28.4315074,2044.44232264,250.6,0,0,693,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.6127416053205,14.9290513881664,1953.4256327196,132.87402,28.520985,932.6279826,366100,2016-08-21 14:23:17,19,22.521,1956.3783887196,135.826776,28.520985,2044.44232264,250.5,0,0,693,1024,1024,1024,250.2,-88.6,65,3.748,3.767,3.721,3.748,3.782,3.754,6,GPS_Atti,
49.6127455134207,14.92906811876,1953.7537167196,133.202104,28.520985,928.4449116,366200,2016-08-21 14:23:17,19,22.527,1956.3783887196,135.826776,28.520985,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127494559205,14.9290848924867,1953.7537167196,133.202104,28.520985,924.24871724,366300,2016-08-21 14:23:17,19,22.527,1956.3783887196,135.826776,28.520985,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127534510898,14.9291017069393,1953.7537167196,133.202104,28.5880932,920.03611868,366400,2016-08-21 14:23:17,19,22.527,1956.3783887196,135.826776,28.5880932,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127574426393,14.929118478887,1953.7537167196,133.202104,28.5880932,915.83664348,366500,2016-08-21 14:23:17,19,22.527,1956.3783887196,135.826776,28.5880932,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127656182064,14.9291520063867,1953.7537167196,133.202104,28.5880932,907.42456972,366700,2016-08-21 14:23:18,19,22.527,1956.3783887196,135.826776,28.5880932,2044.44232264,250.6,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127695702019,14.9291687419435,1953.7537167196,133.202104,28.5880932,903.23493704,366800,2016-08-21 14:23:18,19,22.527,1956.3783887196,135.826776,28.5880932,2044.44232264,250.7,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127735602438,14.9291854935656,1953.7537167196,133.202104,28.5880932,899.04202352,366900,2016-08-21 14:23:18,19,22.527,1956.3783887196,135.826776,28.5880932,2044.44232264,250.7,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127775830757,14.9292021077666,1953.7537167196,133.202104,28.5880932,894.87535672,367000,2016-08-21 14:23:18,19,22.527,1956.3783887196,135.826776,28.5880932,2044.44232264,250.7,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127815971582,14.9292189019609,1953.7537167196,133.202104,28.8117872,890.66931984,367100,2016-08-21 14:23:18,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.6,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127855440076,14.9292355375219,1953.7537167196,133.202104,28.5880932,886.50593388,367200,2016-08-21 14:23:18,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.739,3.766,3.723,3.742,3.785,3.76,6,GPS_Atti,
49.6127895554418,14.9292522992527,1953.7537167196,133.202104,28.5880932,882.30973952,367300,2016-08-21 14:23:18,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6127935692752,14.9292689453253,1953.7537167196,133.202104,28.5880932,878.13651104,367400,2016-08-21 14:23:18,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6127975986808,14.9292855940306,1953.7537167196,133.202104,28.5880932,873.96328256,367500,2016-08-21 14:23:18,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6128016267926,14.9293020706072,1953.7537167196,133.202104,28.5880932,869.832705,367600,2016-08-21 14:23:18,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,693,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6128056679525,14.929318751923,1953.7537167196,133.202104,28.6775708,865.649634,367700,2016-08-21 14:23:19,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6128097231768,14.9293350579188,1953.7537167196,133.202104,28.3867686,861.55514568,367800,2016-08-21 14:23:19,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,693,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6128177792263,14.9293680664706,1953.4256327196,132.87402,28.4538768,853.27758636,368000,2016-08-21 14:23:19,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.3,0,0,693,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6128218152661,14.9293844624216,1953.4256327196,132.87402,28.4538768,849.163413,368100,2016-08-21 14:23:19,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.3,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6128259798919,14.9294008877342,1953.4256327196,132.87402,28.4538768,845.03283544,368200,2016-08-21 14:23:19,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.3,0,0,693,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6128301348636,14.9294174569529,1953.4256327196,132.87402,28.5433544,840.86944948,368300,2016-08-21 14:23:19,19,22.535,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.77,3.717,3.746,3.779,3.761,6,GPS_Atti,
49.6128343178034,14.9294336763901,1953.4256327196,132.87402,28.5433544,836.78480368,368400,2016-08-21 14:23:19,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.6128384687633,14.9294501927254,1953.4256327196,132.87402,28.5433544,832.63782192,368500,2016-08-21 14:23:19,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.6,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.6128467463708,14.9294827472361,1953.0975487196,132.545936,28.2525522,824.45212612,368700,2016-08-21 14:23:19,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.5,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.6128507903855,14.9294990776112,1953.0975487196,132.545936,28.2525522,820.35435696,368800,2016-08-21 14:23:20,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.612854882752,14.9295155267475,1952.7694647196,132.217852,28.2525522,816.22706024,368900,2016-08-21 14:23:20,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.3,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.6128590451252,14.9295315838373,1952.7694647196,132.217852,28.0512276,812.18178452,369000,2016-08-21 14:23:20,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.2,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.6128631031048,14.9295477960121,1952.7694647196,132.217852,28.0512276,808.11354292,369100,2016-08-21 14:23:20,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.1,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.6128671620053,14.9295637952315,1952.7694647196,132.217852,27.8275336,804.09451392,369200,2016-08-21 14:23:20,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.2,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.6128712374782,14.9295800079644,1952.7694647196,132.217852,27.8275336,800.02299148,369300,2016-08-21 14:23:20,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.3,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.612879364567,14.9296116920954,1952.4413807196,131.889768,27.5367314,792.05711196,369500,2016-08-21 14:23:20,19,22.527,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.781,3.722,3.742,3.777,3.762,6,GPS_Atti,
49.6128833972945,14.929627479076,1952.4413807196,131.889768,27.5367314,788.0905764,369600,2016-08-21 14:23:20,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
49.612887482084,14.9296433014239,1952.4413807196,131.889768,27.5367314,784.11091748,369700,2016-08-21 14:23:21,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.3,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
49.6128914624264,14.9296591873022,1952.4413807196,131.889768,27.5367314,780.12469688,369800,2016-08-21 14:23:21,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.2,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
49.6128954574666,14.9296751825226,1952.4413807196,131.889768,27.5367314,776.1155104,369900,2016-08-21 14:23:21,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,695,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
49.6129034489253,14.9297067132302,1952.1132967196,131.561684,27.3354068,768.19884348,370100,2016-08-21 14:23:21,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.5,0,0,695,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
49.6129073690468,14.9297223402444,1952.1132967196,131.561684,27.1340822,764.28152052,370200,2016-08-21 14:23:21,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.5,0,0,695,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
49.6129113884857,14.9297380857324,1952.1132967196,131.561684,27.1340822,760.32810832,370300,2016-08-21 14:23:21,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.6,0,0,694,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
49.6129193868586,14.9297694373769,1952.1132967196,131.561684,27.1340822,752.45737316,370500,2016-08-21 14:23:21,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.5,0,0,699,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
49.6129193868586,14.9297694373769,1952.1132967196,131.561684,27.1340822,752.45737316,370500,2016-08-21 14:23:21,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.5,0,0,699,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
49.612923457415,14.9297850102707,1952.1132967196,131.561684,27.1340822,748.5400502,370600,2016-08-21 14:23:21,19,22.56,1956.3783887196,135.826776,28.8117872,2044.44232264,250.4,0,0,696,1024,1024,1024,250.2,-88.6,65,3.749,3.776,3.73,3.738,3.788,3.755,6,GPS_Atti,
