latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6206437916517,16.1249816478818,2267.7063954012,10.498688,5.368656,121.868770304,451400,2016-08-15 18:42:25,19,22.042,2270.9872354012,13.779528,15.434886,203.748038016,15.4,0,0,1355,973,1024,1024,24.9,-6.1,53,3.655,3.698,3.642,3.658,3.703,3.683,6,GPS_Atti,
49.6206488013222,16.1249844817242,2267.7063954012,10.498688,6.5094954,120.408796504,451600,2016-08-15 18:42:25,20,22.002,2270.9872354012,13.779528,15.434886,203.748038016,15.4,0,0,1356,973,1024,1024,24.8,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.6206518993625,16.1249858275419,2267.7063954012,10.498688,6.934514,119.477037944,451700,2016-08-15 18:42:25,20,22.002,2270.9872354012,13.779528,15.434886,203.748038016,15.8,0,0,1356,973,1024,1024,24.8,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.6206546191491,16.1249872436223,2267.7063954012,10.498688,7.381902,118.683730832,451800,2016-08-15 18:42:26,20,22.002,2270.9872354012,13.779528,15.434886,203.748038016,16.2,0,0,1356,973,1024,1024,24.7,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.6206580297761,16.12498881271,2267.3783114012,10.170604,7.8740288,117.6755287,451900,2016-08-15 18:42:26,19,22.002,2270.9872354012,13.779528,15.434886,203.748038016,16.5,0,0,1356,972,1024,1024,24.7,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.6206612184008,16.1249900953362,2267.3783114012,10.170604,8.2990474,116.721132344,452000,2016-08-15 18:42:26,19,22.002,2270.9872354012,13.779528,15.434886,203.748038016,16.6,0,0,1354,973,1024,1024,24.7,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.620668289116,16.124993168441,2267.0502274012,9.84252,8.94776,114.643048288,452200,2016-08-15 18:42:26,19,22.002,2270.9872354012,13.779528,15.434886,203.748038016,16.7,0,0,1355,971,1024,1024,24.6,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.6206724415846,16.1249947453379,2267.0502274012,9.84252,9.4398868,113.41207712,452300,2016-08-15 18:42:26,20,22.002,2270.9872354012,13.779528,15.434886,203.748038016,16.7,0,0,1353,971,1024,1024,24.6,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.6206761591157,16.1249963209915,2266.7221434012,9.514436,9.8649054,112.333665012,452400,2016-08-15 18:42:26,20,22.002,2270.9872354012,13.779528,15.434886,203.748038016,16.7,0,0,1352,969,1024,1024,24.6,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.6206761591157,16.1249963209915,2266.7221434012,9.514436,9.8649054,112.333665012,452400,2016-08-15 18:42:26,20,22.002,2270.9872354012,13.779528,15.434886,203.748038016,16.7,0,0,1352,969,1024,1024,24.5,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.620680361097,16.1249977888492,2266.7221434012,9.514436,10.0885994,111.091538988,452500,2016-08-15 18:42:26,20,22.002,2270.9872354012,13.779528,15.434886,203.748038016,16.7,0,0,1353,968,1024,1024,24.5,-6.1,52,3.658,3.681,3.639,3.653,3.698,3.673,6,GPS_Atti,
49.6206889264113,16.1250008324542,2266.7221434012,9.514436,10.7596814,108.591538908,452700,2016-08-15 18:42:26,20,22,2270.9872354012,13.779528,15.434886,203.748038016,16.6,0,0,1353,969,1024,1024,24.5,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6206889264113,16.1250008324542,2266.7221434012,9.514436,10.7596814,108.591538908,452700,2016-08-15 18:42:26,20,22,2270.9872354012,13.779528,15.434886,203.748038016,16.6,0,0,1351,968,1024,1024,24.5,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6206983463067,16.1250036752897,2266.3940594012,9.186352,11.632088,105.831040132,452900,2016-08-15 18:42:27,20,22,2270.9872354012,13.779528,15.434886,203.748038016,16,0,0,1350,970,1024,1024,24.5,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6207030158827,16.1250051377619,2266.3940594012,9.186352,11.855782,104.48491148,453000,2016-08-15 18:42:27,20,22,2270.9872354012,13.779528,15.434886,203.748038016,15.6,0,0,1351,968,1024,1024,24.4,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6207129247829,16.1250080692695,2266.3940594012,9.186352,12.5044946,101.648297216,453200,2016-08-15 18:42:27,20,22,2270.9872354012,13.779528,15.434886,203.748038016,14.9,0,0,1351,967,1024,1024,24.4,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6207183050327,16.1250094273807,2266.3940594012,9.186352,12.7281886,100.10334966,453300,2016-08-15 18:42:27,20,22,2270.9872354012,13.779528,15.434886,203.748038016,14.8,0,0,1351,969,1024,1024,24.4,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6207234272725,16.1250108511629,2266.3940594012,9.186352,12.9518826,98.6630609,453400,2016-08-15 18:42:27,20,22,2270.9872354012,13.779528,15.434886,203.748038016,14.7,0,0,1350,969,1024,1024,24.3,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6207342239905,16.125013587298,2266.3940594012,9.186352,13.3545318,95.646000436,453600,2016-08-15 18:42:27,20,22,2270.9872354012,13.779528,15.434886,203.748038016,14.5,0,0,1350,965,1024,1024,24.3,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6207398396069,16.1250148046583,2266.3940594012,9.186352,13.5782258,94.079071252,453700,2016-08-15 18:42:27,20,22,2270.9872354012,13.779528,15.434886,203.748038016,14.5,0,0,1349,967,1024,1024,24.3,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6207453808019,16.1250161419833,2266.3940594012,9.186352,14.0032444,92.569884852,453800,2016-08-15 18:42:27,20,22,2270.9872354012,13.779528,15.434886,203.748038016,14.5,0,0,1348,967,1024,1024,24.3,-6.1,52,3.657,3.681,3.642,3.652,3.699,3.676,6,GPS_Atti,
49.6207512310636,16.125017366232,2266.7221434012,9.514436,14.2269384,90.97441236,453900,2016-08-15 18:42:28,20,21.962,2270.9872354012,13.779528,15.434886,203.748038016,14.6,0,0,1346,966,1024,1024,24.3,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6207631170786,16.1250200636399,2266.7221434012,9.514436,14.6743264,87.835304648,454100,2016-08-15 18:42:28,20,21.962,2270.9872354012,13.779528,15.434886,203.748038016,14.6,0,0,1344,966,1024,1024,24.2,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6207631170786,16.1250200636399,2266.7221434012,9.514436,14.6743264,87.835304648,454100,2016-08-15 18:42:28,20,21.962,2270.9872354012,13.779528,15.434886,203.748038016,14.6,0,0,1344,966,1024,1024,24.2,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6207752316376,16.1250227539795,2266.7221434012,9.514436,15.1217144,84.741144444,454300,2016-08-15 18:42:28,20,21.962,2270.9872354012,13.779528,15.434886,203.748038016,14.9,0,0,1340,967,1024,1024,24.2,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6207813129145,16.1250241254588,2266.7221434012,9.514436,15.3677778,83.23819164,454400,2016-08-15 18:42:28,20,21.962,2270.9872354012,13.779528,15.434886,203.748038016,15.2,0,0,1336,972,1024,1024,24.2,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6207875793218,16.1250257763805,2266.7221434012,9.514436,15.3677778,81.76181364,454500,2016-08-15 18:42:28,20,21.962,2270.9872354012,13.779528,15.434886,203.748038016,15.7,0,0,1257,1024,1024,1024,24.2,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6207937231575,16.1250273097701,2266.7221434012,9.514436,15.5914718,80.339241416,454600,2016-08-15 18:42:28,20,21.962,2270.9872354012,13.779528,15.5914718,203.748038016,16.1,0,0,1102,1024,1024,1024,24.2,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6208064113168,16.1250302810943,2267.0502274012,9.84252,15.3677778,77.497049724,454800,2016-08-15 18:42:29,19,21.962,2270.9872354012,13.779528,15.5914718,203.748038016,16.2,0,0,1024,1024,1024,1024,24.2,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6208064113168,16.1250302810943,2267.0502274012,9.84252,15.3677778,77.497049724,454800,2016-08-15 18:42:29,19,21.962,2270.9872354012,13.779528,15.5914718,203.748038016,16.2,0,0,1024,1024,1024,1024,24.2,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6208184591389,16.1250335479135,2267.0502274012,9.84252,14.2269384,75.04757458,455000,2016-08-15 18:42:29,20,21.962,2270.9872354012,13.779528,15.5914718,203.748038016,15.9,0,0,1024,1024,1024,1024,24.1,-6.1,52,3.644,3.676,3.637,3.651,3.692,3.662,6,GPS_Atti,
49.6208239700061,16.1250349177256,2267.0502274012,9.84252,13.309793,73.967850136,455100,2016-08-15 18:42:29,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,16,0,0,1024,1024,1024,1024,24.1,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208289839047,16.1250362218599,2267.3783114012,10.170604,11.967629,73.031170316,455200,2016-08-15 18:42:29,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,16.1,0,0,1024,1024,1024,1024,24.1,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208331120909,16.1250369241173,2267.3783114012,10.170604,10.5807262,72.21785008,455300,2016-08-15 18:42:29,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,16.1,0,0,1024,1024,1024,1024,24,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208371528073,16.1250375801316,2267.3783114012,10.170604,9.1938234,71.437666328,455400,2016-08-15 18:42:29,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,16.4,0,0,1024,1024,1024,1024,24,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208397242981,16.1250376639694,2267.3783114012,10.170604,7.8516594,70.889766048,455500,2016-08-15 18:42:29,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,16.8,0,0,1024,1024,1024,1024,24,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208426601852,16.1250378679756,2267.3783114012,10.170604,6.71082,70.294949756,455600,2016-08-15 18:42:29,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,17.1,0,0,1024,1024,1024,1024,24,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208426601852,16.1250378679756,2267.3783114012,10.170604,6.71082,70.294949756,455600,2016-08-15 18:42:29,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,17.1,0,0,1024,1024,1024,1024,23.9,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208458358869,16.12503741243,2267.7063954012,10.498688,4.026492,69.533794876,455800,2016-08-15 18:42:30,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,17.7,0,0,1024,1024,1024,1024,23.9,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208461046068,16.1250368698565,2267.7063954012,10.498688,3.131716,69.372377548,455900,2016-08-15 18:42:30,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,17.3,0,0,1024,1024,1024,1024,23.8,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208471905115,16.1250366213701,2267.7063954012,10.498688,2.23694,69.096786988,456000,2016-08-15 18:42:30,20,21.99,2270.9872354012,13.779528,15.5914718,203.748038016,16.4,0,0,1024,1024,1024,1024,23.8,-6.1,52,3.648,3.682,3.639,3.658,3.691,3.677,6,GPS_Atti,
49.6208467627799,16.1250365169192,2268.0344794012,10.826772,1.8119214,69.166012712,456100,2016-08-15 18:42:30,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,15.8,0,0,1024,1024,1024,1024,23.8,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.620847398606,16.1250363849191,2268.0344794012,10.826772,1.342164,69.00754814,456200,2016-08-15 18:42:30,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,15.4,0,0,1024,1024,1024,1024,23.8,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.6208471594654,16.1250366228411,2268.0344794012,10.826772,1.11847,69.103348668,456300,2016-08-15 18:42:30,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,15.1,0,0,1024,1024,1024,1024,23.8,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.6208475392458,16.1250373165792,2268.0344794012,10.826772,0.894776,69.158794864,456500,2016-08-15 18:42:30,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,15,0,0,1024,973,1024,1024,23.8,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.6208478937765,16.125037424861,2268.0344794012,10.826772,0.894776,69.106301424,456600,2016-08-15 18:42:30,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,15,0,0,1024,971,1024,1024,23.8,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.6208481023152,16.1250381918097,2268.3625634012,11.154856,0.894776,69.212272556,456700,2016-08-15 18:42:30,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,15.1,0,0,1024,1024,1024,1024,23.8,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.6208485002777,16.1250382898328,2268.3625634012,11.154856,0.894776,69.148952344,456800,2016-08-15 18:42:31,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,15.2,0,0,1024,1024,1024,1024,23.8,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.6208489215574,16.1250385343926,2268.3625634012,11.154856,1.11847,69.109910348,456900,2016-08-15 18:42:31,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,15.2,0,0,1024,1024,1024,936,23.8,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.6208494003306,16.1250388264046,2268.3625634012,11.154856,1.11847,69.068899848,457000,2016-08-15 18:42:31,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,15.2,0,0,1024,1024,1024,840,23.5,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.6208500706529,16.1250389690727,2268.3625634012,11.154856,1.11847,68.959647876,457100,2016-08-15 18:42:31,20,21.995,2270.9872354012,13.779528,15.5914718,203.748038016,14.1,0,0,1024,1024,1024,833,22.3,-6.1,52,3.637,3.685,3.648,3.669,3.69,3.677,6,GPS_Atti,
49.6208506069979,16.1250390307428,2268.3625634012,11.154856,1.11847,68.862863096,457200,2016-08-15 18:42:31,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,11.9,0,0,1024,1024,1023,813,21.1,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208518036791,16.1250393524837,2268.3625634012,11.154856,1.11847,68.684057316,457400,2016-08-15 18:42:31,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,7.2,0,0,1024,1024,1024,762,19.7,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208522885548,16.1250392516464,2268.3625634012,11.154856,1.11847,68.566931328,457500,2016-08-15 18:42:31,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,3.8,0,0,1024,1024,1020,792,15.7,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208527304119,16.1250391772001,2268.3625634012,11.154856,0.894776,68.463584868,457600,2016-08-15 18:42:31,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,0.5,0,0,1024,1024,997,606,12.8,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.620853060505,16.1250390856554,2268.3625634012,11.154856,0.894776,68.379595364,457700,2016-08-15 18:42:31,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,355.9,0,0,1024,1024,982,607,8.4,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208534060155,16.1250389506163,2268.3625634012,11.154856,0.671082,68.283794836,457800,2016-08-15 18:42:32,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,349.1,0,0,1024,1024,995,632,3.2,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208536257586,16.1250389938772,2268.3625634012,11.154856,0.671082,68.248689848,457900,2016-08-15 18:42:32,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,341.7,0,0,1024,1024,1024,865,357.1,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208538534001,16.1250389195049,2268.3625634012,11.154856,0.4921268,68.188650476,458000,2016-08-15 18:42:32,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,334.6,0,0,1024,1024,1024,979,351.3,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208540881297,16.1250385841612,2268.3625634012,11.154856,0.4921268,68.075461496,458200,2016-08-15 18:42:32,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,328.1,0,0,1024,1024,1024,1024,346.3,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.620854172361,16.1250387073437,2268.3625634012,11.154856,0.4921268,68.083007428,458300,2016-08-15 18:42:32,20,21.994,2270.9872354012,13.779528,15.5914718,203.748038016,327,0,0,1024,1024,1024,1024,343,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.620854172361,16.1250387073437,2268.3625634012,11.154856,0.4921268,68.083007428,458300,2016-08-15 18:42:32,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,327,0,0,1024,1024,1024,1024,340.8,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208543690857,16.1250384914623,2268.3625634012,11.154856,0.4921268,68.001314512,458400,2016-08-15 18:42:32,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,326.6,0,0,1024,1024,1024,1014,339.4,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208546960269,16.1250382536187,2268.3625634012,11.154856,0.4921268,67.889437868,458500,2016-08-15 18:42:32,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,326.5,0,0,1024,1024,1024,863,338.5,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208549248912,16.1250381206448,2268.3625634012,11.154856,0.3131716,67.817587472,458600,2016-08-15 18:42:32,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,326.5,0,0,1024,1024,1024,738,337.5,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208552577735,16.125037585948,2268.3625634012,11.154856,0.3131716,67.645671456,458800,2016-08-15 18:42:32,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,322.8,0,0,1024,1024,1024,774,335.6,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208555425184,16.1250375438049,2268.0344794012,10.826772,0.3131716,67.581038908,458900,2016-08-15 18:42:33,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,319.4,0,0,1024,1024,1024,851,333.5,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208556443394,16.1250373410532,2268.0344794012,10.826772,0.223694,67.520671452,459000,2016-08-15 18:42:33,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,317,0,0,1024,1024,1024,1024,330.3,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208558192725,16.1250373205959,2268.0344794012,10.826772,0.223694,67.48195754,459100,2016-08-15 18:42:33,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,315.7,0,0,1024,1024,1024,1024,329.2,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208560007515,16.125037310185,2268.0344794012,10.826772,0,67.44422788,459200,2016-08-15 18:42:33,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,315.2,0,0,1024,1024,1024,1024,329.2,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208561018065,16.125037182194,2268.0344794012,10.826772,0.223694,67.398952288,459300,2016-08-15 18:42:33,20,21.998,2270.9872354012,13.779528,15.5914718,203.748038016,314.9,0,0,1024,1024,1024,1024,327.6,-6.1,52,3.66,3.678,3.632,3.653,3.695,3.652,6,GPS_Atti,
49.6208561218376,16.1250370235917,2268.0344794012,10.826772,0.223694,67.363519216,459400,2016-08-15 18:42:33,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,314.9,0,0,1024,1024,1024,1024,327.1,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.6208563993411,16.125037023933,2268.0344794012,10.826772,0.223694,67.309057272,459500,2016-08-15 18:42:33,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,315,0,0,1024,1024,1024,1024,326.8,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.620856397072,16.1250368330689,2268.0344794012,10.826772,0.223694,67.271327612,459600,2016-08-15 18:42:33,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,315.1,0,0,1098,1024,1024,1024,326.5,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.6208566055833,16.1250366322352,2268.0344794012,10.826772,0.223694,67.190618948,459800,2016-08-15 18:42:33,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,315.3,0,0,1141,1024,1024,1024,326.3,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.6208566691926,16.1250364671005,2268.0344794012,10.826772,0.223694,67.145015272,459900,2016-08-15 18:42:34,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,315.3,0,0,1145,1024,1024,1024,326,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.6208566848948,16.1250362890418,2268.0344794012,10.826772,0.447388,67.106629444,460000,2016-08-15 18:42:34,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,315.3,0,0,1141,1024,1024,1024,325.9,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.6208569053405,16.1250361999917,2268.0344794012,10.826772,0.4921268,67.04560582,460100,2016-08-15 18:42:34,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,315.2,0,0,1148,1024,1024,1024,325.8,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.6208570576119,16.1250357655406,2268.0344794012,10.826772,0.8052984,66.929136,460200,2016-08-15 18:42:34,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,315.2,0,0,1148,1024,1024,1024,325.8,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.6208570576119,16.1250357655406,2268.0344794012,10.826772,0.8052984,66.929136,460200,2016-08-15 18:42:34,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,315.2,0,0,1159,1024,1024,1024,325.7,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.6208578181988,16.1250340354724,2268.0344794012,10.826772,1.4316416,66.435041496,460400,2016-08-15 18:42:34,20,22.013,2270.9872354012,13.779528,15.5914718,203.748038016,315.1,0,0,1158,1024,1024,1024,325.6,-6.1,52,3.658,3.686,3.639,3.656,3.694,3.684,6,GPS_Atti,
49.6208584200103,16.1250328368338,2268.0344794012,10.826772,1.9237684,66.078086104,460500,2016-08-15 18:42:34,20,21.979,2270.9872354012,13.779528,15.5914718,203.748038016,315.1,0,0,1158,1024,1024,1024,325.6,-6.1,52,3.647,3.688,3.64,3.654,3.693,3.668,6,GPS_Atti,
49.6208589141589,16.1250317680454,2268.0344794012,10.826772,2.1027236,65.768374808,460600,2016-08-15 18:42:34,20,21.979,2270.9872354012,13.779528,15.5914718,203.748038016,315.2,0,0,1166,1024,1024,1024,325.5,-6.1,52,3.647,3.688,3.64,3.654,3.693,3.668,6,GPS_Atti,
49.6208596742798,16.125030400141,2268.0344794012,10.826772,2.23694,65.346458784,460700,2016-08-15 18:42:34,20,21.979,2270.9872354012,13.779528,15.5914718,203.748038016,315.2,0,0,1163,1024,1024,1024,325.4,-6.1,52,3.647,3.688,3.64,3.654,3.693,3.668,6,GPS_Atti,
