latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6206162189535,16.1248541705493,2652.8474149436,393.372716,15.9717516,101.132221084,70300,2016-08-16 14:17:18,17,23.728,2653.5035829436,394.028884,15.9717516,101.132221084,183.4,0,0,1291,1024,1024,1024,184.7,-89.9,94,3.951,3.959,3.931,3.941,3.96,3.982,6,GPS_Atti,
49.6206097146252,16.1248528997323,2652.8474149436,393.372716,16.2401844,103.52362536,70400,2016-08-16 14:17:18,17,23.728,2653.5035829436,394.028884,16.2401844,103.52362536,183.3,0,0,1291,1024,1024,1024,184.7,-90,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6206032301648,16.1248516524191,2652.8474149436,393.372716,16.4638784,105.90715562,70500,2016-08-16 14:17:18,17,23.728,2653.5035829436,394.028884,16.4638784,105.90715562,183.2,0,0,1291,1024,1024,1024,184.7,-90,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6205898036021,16.1248488913011,2652.8474149436,393.372716,16.7099418,110.847116408,70700,2016-08-16 14:17:18,17,23.728,2653.5035829436,394.028884,16.7099418,110.847116408,183.3,0,0,1291,1024,1024,1024,184.7,-90,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6205831430468,16.1248475538533,2652.5193309436,393.044632,16.7099418,113.296919636,70800,2016-08-16 14:17:18,17,23.728,2653.5035829436,394.028884,16.7099418,113.296919636,183.4,0,0,1291,1024,1024,1024,184.7,-90,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6205831430468,16.1248475538533,2652.5193309436,393.044632,16.7099418,113.296919636,70800,2016-08-16 14:17:18,17,23.728,2653.5035829436,394.028884,16.7099418,113.296919636,183.4,0,0,1291,1024,1024,1024,184.7,-90,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6205762372151,16.1248460230112,2652.5193309436,393.044632,16.9336358,115.840554888,70900,2016-08-16 14:17:18,17,23.728,2653.5035829436,394.028884,16.9336358,115.840554888,183.6,0,0,1293,1024,1024,1024,184.7,-89.9,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6205694160679,16.1248445052213,2652.5193309436,393.044632,17.1796992,118.353350244,71000,2016-08-16 14:17:19,17,23.728,2653.5035829436,394.028884,17.1796992,118.353350244,183.7,0,0,1284,1024,1024,1024,184.7,-90,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6205625346543,16.1248430400485,2652.5193309436,393.044632,17.1573298,120.886486808,71100,2016-08-16 14:17:19,17,23.728,2653.5035829436,394.028884,17.1796992,120.886486808,183.8,0,0,1284,1024,1024,1024,184.7,-89.9,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6205556302662,16.1248415040119,2652.5193309436,393.044632,17.1796992,123.429793976,71200,2016-08-16 14:17:19,17,23.728,2653.5035829436,394.028884,17.1796992,123.429793976,183.9,0,0,1287,1024,1024,1024,184.7,-89.9,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6205416991332,16.1248386246528,2652.5193309436,393.044632,17.3586544,128.55643456,71400,2016-08-16 14:17:19,17,23.728,2653.5035829436,394.028884,17.3586544,128.55643456,184,0,0,1286,1024,1024,1024,184.7,-90,94,3.958,3.963,3.912,3.922,3.975,3.976,6,GPS_Atti,
49.6205346202557,16.1248371666353,2652.5193309436,393.044632,17.5823484,131.16142152,71500,2016-08-16 14:17:19,17,23.702,2653.5035829436,394.028884,17.5823484,131.16142152,184,0,0,1287,1024,1024,1024,184.7,-90,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6205275830851,16.1248356385931,2652.5193309436,393.044632,17.6270872,133.752957036,71600,2016-08-16 14:17:19,17,23.702,2653.5035829436,394.028884,17.6270872,133.752957036,184,0,0,1290,1024,1024,1024,184.7,-89.9,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6205204703292,16.1248342463702,2652.5193309436,393.044632,17.5823484,136.368442684,71700,2016-08-16 14:17:19,17,23.702,2653.5035829436,394.028884,17.6270872,136.368442684,184,0,0,1290,1024,1024,1024,184.7,-90,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6205133994347,16.1248328415835,2652.5193309436,393.044632,17.8060424,138.969164552,71800,2016-08-16 14:17:19,17,23.702,2653.5035829436,394.028884,17.8060424,138.969164552,184,0,0,1288,1024,1024,1024,184.7,-90,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6204989392247,16.124830011915,2652.5193309436,393.044632,18.0297364,144.28642194,72000,2016-08-16 14:17:19,17,23.702,2653.5035829436,394.028884,18.0297364,144.28642194,184.1,0,0,1290,1024,1024,1024,184.7,-89.9,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6204916457143,16.1248286917651,2652.1912469436,392.716548,18.0297364,146.965883968,72100,2016-08-16 14:17:20,17,23.702,2653.5035829436,394.028884,18.0297364,146.965883968,184.1,0,0,1290,1024,1024,1024,184.7,-90,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6204844000925,16.1248272270626,2652.1912469436,392.716548,18.0297364,149.631238384,72200,2016-08-16 14:17:20,17,23.702,2653.5035829436,394.028884,18.0297364,149.631238384,184,0,0,1290,1024,1024,1024,184.7,-89.9,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6204770120429,16.1248257824464,2652.1912469436,392.716548,18.2534304,152.348101988,72300,2016-08-16 14:17:20,17,23.702,2653.5035829436,394.028884,18.2534304,152.348101988,184,0,0,1289,1024,1024,1024,184.7,-90,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6204696237744,16.1248242620788,2652.1912469436,392.716548,18.2534304,155.066934096,72400,2016-08-16 14:17:20,17,23.702,2653.5035829436,394.028884,18.2534304,155.066934096,184,0,0,1292,1024,1024,1024,184.7,-90,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6204621761007,16.1248228362846,2652.1912469436,392.716548,18.4771244,157.804795076,72500,2016-08-16 14:17:20,17,23.702,2653.5035829436,394.028884,18.4771244,157.804795076,184,0,0,1287,1024,1024,1024,184.7,-90,94,3.955,3.964,3.908,3.929,3.973,3.976,6,GPS_Atti,
49.6204472207318,16.1248199170292,2651.8631629436,392.388464,18.7008184,163.304467168,72700,2016-08-16 14:17:20,17,23.699,2653.5035829436,394.028884,18.7008184,163.304467168,183.9,0,0,1284,1024,1024,1024,184.7,-90,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6204397052156,16.1248184176193,2651.8631629436,392.388464,18.7008184,166.068902952,72800,2016-08-16 14:17:20,17,23.699,2653.5035829436,394.028884,18.7008184,166.068902952,183.8,0,0,1283,1024,1024,1024,184.7,-90,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6204320869621,16.124816932578,2651.8631629436,392.388464,18.9468818,168.870084144,72900,2016-08-16 14:17:20,17,23.699,2653.5035829436,394.028884,18.9468818,168.870084144,183.9,0,0,1283,1024,1024,1024,184.7,-90,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6204167220063,16.124813771032,2651.8631629436,392.388464,19.1705758,174.524611884,73100,2016-08-16 14:17:21,17,23.699,2653.5035829436,394.028884,19.1705758,174.524611884,183.9,0,0,1287,1024,1024,1024,184.7,-89.9,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6204089909286,16.1248121753793,2651.8631629436,392.388464,19.3942698,177.370084416,73200,2016-08-16 14:17:21,17,23.699,2653.5035829436,394.028884,19.3942698,177.370084416,183.9,0,0,1271,1024,1024,1024,184.7,-90,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6204010896026,16.1248105213508,2651.8631629436,392.388464,19.6179638,180.278549076,73300,2016-08-16 14:17:21,17,23.699,2653.5035829436,394.028884,19.6179638,180.278549076,183.9,0,0,1262,1024,1024,1024,184.7,-90,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6203932134798,16.1248088875072,2651.8631629436,392.388464,19.6179638,183.1774993,73400,2016-08-16 14:17:21,17,23.699,2653.5035829436,394.028884,19.6179638,183.1774993,184,0,0,1262,1024,1024,1024,184.7,-90,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6203852055186,16.1248071640535,2651.8631629436,392.388464,19.8640272,186.126646376,73500,2016-08-16 14:17:21,17,23.699,2653.5035829436,394.028884,19.8640272,186.126646376,184,0,0,1257,1024,1024,1024,184.7,-89.9,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6203772309403,16.1248054254065,2651.8631629436,392.388464,19.8640272,189.063982428,73600,2016-08-16 14:17:21,17,23.699,2653.5035829436,394.028884,19.8640272,189.063982428,184,0,0,1271,1024,1024,1024,184.7,-89.9,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6203690540568,16.1248036086782,2651.8631629436,392.388464,20.0877212,192.077105884,73700,2016-08-16 14:17:21,17,23.699,2653.5035829436,394.028884,20.0877212,192.077105884,183.9,0,0,1267,1024,1024,1024,184.7,-89.9,94,3.951,3.966,3.902,3.934,3.989,3.968,6,GPS_Atti,
49.6203609942569,16.1248018404354,2651.8631629436,392.388464,20.0877212,195.046266084,73800,2016-08-16 14:17:21,17,23.731,2653.5035829436,394.028884,20.0877212,195.046266084,183.9,0,0,1284,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.6203529669024,16.1248001236081,2651.8631629436,392.388464,20.0877212,198.002302924,73900,2016-08-16 14:17:21,17,23.731,2653.5035829436,394.028884,20.0877212,198.002302924,183.8,0,0,1273,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.6203284439136,16.1247948549444,2651.8631629436,392.388464,20.5351092,207.033799276,74200,2016-08-16 14:17:22,17,23.731,2653.5035829436,394.028884,20.5351092,207.033799276,183.8,0,0,1283,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.6203203328349,16.1247932963694,2651.8631629436,392.388464,20.5351092,210.015754752,74300,2016-08-16 14:17:22,17,23.731,2653.5035829436,394.028884,20.5351092,210.015754752,183.9,0,0,1286,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.6203036974877,16.1247898466859,2651.8631629436,392.388464,20.7588032,216.139114528,74500,2016-08-16 14:17:22,17,23.731,2653.5035829436,394.028884,20.7588032,216.139114528,184,0,0,1284,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.6202954321774,16.124788217064,2651.8631629436,392.388464,20.9824972,219.179140872,74600,2016-08-16 14:17:22,17,23.731,2653.5035829436,394.028884,20.9824972,219.179140872,184,0,0,1283,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.6202783650861,16.124784950156,2651.8631629436,392.388464,21.2061912,225.453419288,74800,2016-08-16 14:17:22,17,23.731,2653.5035829436,394.028884,21.2061912,225.453419288,183.9,0,0,1284,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.6202609848326,16.1247817932379,2651.8631629436,392.388464,21.6312098,231.838590096,75000,2016-08-16 14:17:23,17,23.731,2653.5035829436,394.028884,21.6312098,231.838590096,183.9,0,0,1290,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.6202521801938,16.1247802394952,2651.8631629436,392.388464,21.6312098,235.071857916,75100,2016-08-16 14:17:23,17,23.731,2653.5035829436,394.028884,21.6312098,235.071857916,184,0,0,1282,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.6202434175268,16.124778708278,2651.8631629436,392.388464,21.8325344,238.28904962,75200,2016-08-16 14:17:23,17,23.731,2653.5035829436,394.028884,21.8325344,238.28904962,183.9,0,0,1275,1024,1024,1024,184.7,-90,93,3.967,3.955,3.926,3.935,3.966,3.984,6,GPS_Atti,
49.620234767571,16.1247774879089,2651.8631629436,392.388464,21.8325344,241.457028724,75300,2016-08-16 14:17:23,17,23.724,2653.5035829436,394.028884,21.8325344,241.457028724,183.9,0,0,1283,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6202169132308,16.124774803766,2651.8631629436,392.388464,22.257553,248.000664104,75500,2016-08-16 14:17:23,17,23.724,2653.5035829436,394.028884,22.257553,248.000664104,184,0,0,1283,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6202079619887,16.1247733667059,2651.8631629436,392.388464,22.257553,251.283800692,75600,2016-08-16 14:17:23,17,23.724,2653.5035829436,394.028884,22.257553,251.283800692,184,0,0,1285,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6201987747158,16.1247723769133,2652.1912469436,392.716548,22.4588776,254.640100012,75700,2016-08-16 14:17:23,17,23.724,2653.5035829436,394.028884,22.4588776,254.640100012,184,0,0,1286,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6201896524488,16.1247712933523,2652.1912469436,392.716548,22.6825716,257.97573004,75800,2016-08-16 14:17:23,17,23.724,2653.5035829436,394.028884,22.6825716,257.97573004,184,0,0,1285,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6201804570557,16.1247702346671,2652.1912469436,392.716548,22.9062656,261.337278704,75900,2016-08-16 14:17:23,17,23.724,2653.5035829436,394.028884,22.9062656,261.337278704,184,0,0,1288,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6201712557928,16.1247689139647,2652.1912469436,392.716548,22.9062656,264.70801372,76000,2016-08-16 14:17:24,17,23.724,2653.5035829436,394.028884,22.9062656,264.70801372,184,0,0,1287,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6201525818462,16.1247667369099,2652.1912469436,392.716548,23.3312842,271.535113676,76200,2016-08-16 14:17:24,17,23.724,2653.5035829436,394.028884,23.3312842,271.535113676,184,0,0,1291,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6201431142307,16.1247658122344,2652.5193309436,393.044632,23.3312842,274.9918067,76300,2016-08-16 14:17:24,17,23.724,2653.5035829436,394.028884,23.3312842,274.9918067,184,0,0,1292,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6201337253241,16.1247648341205,2652.5193309436,393.044632,23.5549782,278.421596836,76400,2016-08-16 14:17:24,17,23.724,2653.5035829436,394.028884,23.5549782,278.421596836,184,0,0,1292,1024,1024,1024,184.7,-90,93,3.964,3.961,3.906,3.924,3.975,3.98,6,GPS_Atti,
49.6201242953669,16.1247637571604,2652.5193309436,393.044632,23.5549782,281.869103508,76500,2016-08-16 14:17:24,17,23.693,2653.5035829436,394.028884,23.5549782,281.869103508,183.9,0,0,1292,1024,1024,1024,184.7,-90,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6201147495795,16.1247626129115,2652.5193309436,393.044632,23.7786722,285.360245352,76600,2016-08-16 14:17:24,17,23.693,2653.5035829436,394.028884,23.7786722,285.360245352,183.9,0,0,1294,1024,1024,1024,184.7,-90,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6200952090851,16.1247605280985,2652.8474149436,393.372716,24.0023662,292.50000936,76800,2016-08-16 14:17:24,17,23.693,2653.5035829436,394.028884,24.0023662,292.50000936,184,0,0,1295,1024,1024,1024,184.7,-89.9,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6200851824343,16.1247593621401,2652.8474149436,393.372716,24.2260602,296.16634806,76900,2016-08-16 14:17:24,17,23.693,2653.5035829436,394.028884,24.2260602,296.16634806,184,0,0,1297,1024,1024,1024,184.7,-90,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6200754495153,16.1247582565968,2652.8474149436,393.372716,24.2260602,299.72441904,77000,2016-08-16 14:17:24,17,23.693,2653.5035829436,394.028884,24.2260602,299.72441904,184,0,0,1297,1024,1024,1024,184.7,-90,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6200653378661,16.124757071021,2653.1754989436,393.7008,24.4497542,303.422253804,77100,2016-08-16 14:17:25,17,23.693,2653.5035829436,394.028884,24.4497542,303.422253804,184,0,0,1297,1024,1024,1024,184.7,-90,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6200460342027,16.1247549488004,2653.1754989436,393.7008,24.6734482,310.477700224,77300,2016-08-16 14:17:25,17,23.693,2653.5035829436,394.028884,24.6734482,310.477700224,183.9,0,0,1299,1024,1024,1024,184.7,-90,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6200360809716,16.1247537587773,2653.1754989436,393.7008,24.8971422,314.118448372,77400,2016-08-16 14:17:25,17,23.693,2653.5035829436,394.028884,24.8971422,314.118448372,183.9,0,0,1299,1024,1024,1024,184.7,-90,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6200160522271,16.1247511544986,2653.1754989436,393.7008,24.9195116,321.449485352,77600,2016-08-16 14:17:25,17,23.693,2653.5035829436,394.028884,24.9195116,321.449485352,183.9,0,0,1300,1024,1024,1024,184.7,-90,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6200060101908,16.1247498599937,2653.1754989436,393.7008,25.1432056,325.125010404,77700,2016-08-16 14:17:25,17,23.693,2653.5035829436,394.028884,25.1432056,325.125010404,184,0,0,1300,1024,1024,1024,184.7,-90,93,3.947,3.963,3.903,3.918,3.98,3.965,6,GPS_Atti,
49.6199958825046,16.1247484714562,2653.1754989436,393.7008,25.1432056,328.83531236,77800,2016-08-16 14:17:25,17,23.668,2653.5035829436,394.028884,25.1432056,328.83531236,184,0,0,1301,1024,1024,1024,184.7,-90,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.6199751811127,16.1247459981229,2653.1754989436,393.7008,25.3668996,336.40749108,78000,2016-08-16 14:17:25,17,23.668,2653.5035829436,394.028884,25.3668996,336.40749108,184,0,0,1302,1024,1024,1024,184.7,-89.9,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.6199653530866,16.1247451036158,2653.5035829436,394.028884,25.3445302,339.9934492,78100,2016-08-16 14:17:26,17,23.668,2653.5035829436,394.028884,25.3668996,339.9934492,183.9,0,0,1303,1024,1024,1024,184.7,-90,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.6199448629532,16.1247432772691,2653.5035829436,394.028884,25.5682242,347.4737644,78300,2016-08-16 14:17:26,17,23.668,2653.5035829436,394.028884,25.5682242,347.4737644,183.9,0,0,1304,1024,1024,1024,184.7,-90,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.61993456986,16.1247421119418,2653.5035829436,394.028884,25.5682242,351.23688788,78400,2016-08-16 14:17:26,17,23.668,2653.5035829436,394.028884,25.5682242,351.23688788,183.9,0,0,1304,1024,1024,1024,184.7,-89.9,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.6199036541293,16.1247392750519,2653.1754989436,393.7008,25.7695488,362.52625832,78700,2016-08-16 14:17:26,17,23.668,2653.5035829436,394.028884,25.7695488,362.52625832,184,0,0,1307,1024,1024,1024,184.7,-89.9,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.6198932689987,16.1247381661297,2653.1754989436,393.7008,25.7695488,366.3221902,78800,2016-08-16 14:17:26,17,23.668,2653.5035829436,394.028884,25.7695488,366.3221902,184,0,0,1307,1024,1024,1024,184.7,-89.9,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.6198726093177,16.1247363790627,2653.1754989436,393.7008,25.7695488,373.86156052,79000,2016-08-16 14:17:26,17,23.668,2653.5035829436,394.028884,25.7695488,373.86156052,184,0,0,1305,1024,1024,1024,184.7,-90,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.6198616636658,16.1247355596047,2653.1754989436,393.7008,25.7695488,377.8543428,79100,2016-08-16 14:17:27,17,23.668,2653.5035829436,394.028884,25.7695488,377.8543428,184,0,0,1306,1024,1024,1024,184.7,-89.9,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.6198512870936,16.1247347156063,2653.1754989436,393.7008,25.9932428,381.64043216,79200,2016-08-16 14:17:27,17,23.668,2653.5035829436,394.028884,25.9932428,381.64043216,184,0,0,1306,1024,1024,1024,184.7,-89.9,93,3.935,3.97,3.904,3.931,3.973,3.964,6,GPS_Atti,
49.6198414296663,16.1247340821043,2653.1754989436,393.7008,25.9932428,385.2362328,79300,2016-08-16 14:17:27,17,23.719,2653.5035829436,394.028884,25.9932428,385.2362328,184,0,0,1307,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6198414296663,16.1247340821043,2653.1754989436,393.7008,25.9932428,385.2362328,79300,2016-08-16 14:17:27,17,23.719,2653.5035829436,394.028884,25.9932428,385.2362328,184,0,0,1308,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.61981012208,16.1247321871831,2653.1754989436,393.7008,25.9708734,396.64699432,79600,2016-08-16 14:17:27,17,23.719,2653.5035829436,394.028884,25.9932428,396.64699432,184.1,0,0,1308,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6197995740564,16.1247319271495,2653.1754989436,393.7008,25.9708734,400.48229628,79700,2016-08-16 14:17:27,17,23.719,2653.5035829436,394.028884,25.9932428,400.48229628,184,0,0,1309,1024,1024,1024,184.7,-89.9,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6197891329296,16.1247315199608,2653.1754989436,393.7008,25.9708734,404.281509,79800,2016-08-16 14:17:27,17,23.719,2653.5035829436,394.028884,25.9932428,404.281509,184,0,0,1310,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6197781353254,16.1247308896308,2653.1754989436,393.7008,25.9708734,408.29069548,79900,2016-08-16 14:17:27,17,23.719,2653.5035829436,394.028884,25.9932428,408.29069548,183.9,0,0,1310,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6197676740157,16.1247301440674,2653.1754989436,393.7008,25.9708734,412.1063124,80000,2016-08-16 14:17:27,17,23.719,2653.5035829436,394.028884,25.9932428,412.1063124,183.9,0,0,1310,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.619757758451,16.124729685303,2653.1754989436,393.7008,25.9708734,415.71851724,80100,2016-08-16 14:17:28,17,23.719,2653.5035829436,394.028884,25.9932428,415.71851724,183.8,0,0,1308,1024,1024,1024,184.7,-89.9,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6197369257213,16.1247282408211,2653.1754989436,393.7008,25.9708734,423.31694268,80300,2016-08-16 14:17:28,17,23.719,2653.5035829436,394.028884,25.9932428,423.31694268,183.8,0,0,1308,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6197264746825,16.1247276068471,2653.1754989436,393.7008,25.9708734,427.12599792,80400,2016-08-16 14:17:28,17,23.719,2653.5035829436,394.028884,25.9932428,427.12599792,183.8,0,0,1308,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6197159452146,16.1247270521061,2653.1754989436,393.7008,25.9708734,430.96458072,80500,2016-08-16 14:17:28,17,23.689,2653.5035829436,394.028884,25.9932428,430.96458072,183.9,0,0,1308,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6197054878288,16.1247264246728,2653.1754989436,393.7008,25.9708734,434.7769168,80600,2016-08-16 14:17:28,17,23.689,2653.5035829436,394.028884,25.9932428,434.7769168,184,0,0,1308,1024,1024,1024,184.7,-90,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
49.6196950488471,16.124725962062,2653.1754989436,393.7008,25.9708734,438.57941036,80700,2016-08-16 14:17:28,17,23.689,2653.5035829436,394.028884,25.9932428,438.57941036,184.1,0,0,1309,1024,1024,1024,184.7,-89.9,93,3.976,3.982,3.923,3.947,3.977,3.99,6,GPS_Atti,
